Nam15,1,12,7,ckjm,10,1626,1.0,0.0,0.0,0.0,0.3,1.0,0.625,0.7692307692307693,0.5714285714285715,0.5,0.7,0.6457454050374405,1.0,0.4,0.6,0.0,5.0,0.0,2.0,3.0
Nam15,1,12,7,poi2.5,281,1626,1.0,0.0,0.0,0.0,0.3807829181494662,0.7222222222222222,0.6081871345029239,0.6603174603174603,0.5984873396908911,0.23879317187221852,0.6165855636658556,0.5739504101661194,0.7222222222222222,0.5109489051094891,0.48905109489051096,0.2777777777777778,104.0,40.0,70.0,67.0
Nam15,1,12,7,pbeans2.0,19,1626,1.0,0.0,0.0,1.0,0.2631578947368421,0.7,0.7777777777777778,0.7368421052631577,0.7368421052631577,0.4777777777777778,0.7388888888888889,0.5813265306122448,0.7,0.7777777777777778,0.2222222222222222,0.3,7.0,3.0,7.0,2.0
Nam15,1,12,7,pbeans2.0,19,1626,1.0,0.0,0.0,1.0,0.2631578947368421,0.7,0.7777777777777778,0.7368421052631577,0.7368421052631577,0.4777777777777778,0.7388888888888889,0.5813265306122448,0.7,0.7777777777777778,0.2222222222222222,0.3,7.0,3.0,7.0,2.0
Nam15,1,12,7,lucene2.4,279,1626,0.0,0.0,0.0,1.0,0.37992831541218636,0.5845070422535211,0.6384615384615384,0.6102941176470589,0.6186079251376755,0.2419643001162958,0.6207206744114321,0.5495620911616885,0.5845070422535211,0.656934306569343,0.34306569343065696,0.4154929577464789,83.0,59.0,90.0,47.0
Nam15,1,5,15,velocity1.6,152,1884,0.0,0.0,0.0,1.0,0.3815789473684211,0.5897435897435898,0.6388888888888888,0.6133333333333332,0.6177951874650252,0.2386404344390467,0.6191961191961192,0.5036973978855628,0.5897435897435898,0.6486486486486487,0.35135135135135137,0.41025641025641024,46.0,32.0,48.0,26.0
Nam15,1,5,15,ivy2.0,77,1884,1.0,0.0,0.0,1.0,0.2597402597402597,0.825,0.717391304347826,0.7674418604651162,0.7262723521320494,0.48253341976907793,0.7368243243243243,0.5777395111571826,0.825,0.6486486486486487,0.35135135135135137,0.175,33.0,7.0,24.0,13.0
Nam15,1,5,15,ckjm,10,1884,1.0,1.0,1.0,1.0,0.2,0.8,0.8,0.8000000000000002,0.8000000000000002,0.6,0.8,0.607079646017699,0.8,0.8,0.2,0.2,4.0,1.0,4.0,1.0
Nam15,1,5,15,camel1.4,282,1884,0.0,0.0,0.0,0.0,0.3829787234042553,0.46206896551724136,0.6907216494845361,0.5537190082644627,0.580626872924597,0.25576504470830164,0.6215454316637302,0.4018241156195101,0.46206896551724136,0.781021897810219,0.21897810218978103,0.5379310344827586,67.0,78.0,107.0,30.0
Nam15,1,5,15,came1.0,26,1884,0.0,0.0,0.0,0.0,0.5384615384615384,0.3076923076923077,0.4444444444444444,0.3636363636363637,0.4102564102564103,-0.08084520834544433,0.46153846153846156,0.3212753458067043,0.3076923076923077,0.6153846153846154,0.38461538461538464,0.6923076923076923,4.0,9.0,8.0,5.0
Nam15,1,5,15,synapse1.2,167,1884,1.0,0.0,0.0,0.0,0.3772455089820359,0.7441860465116279,0.6095238095238096,0.6701570680628273,0.5936920222634507,0.2462080774283083,0.6190066035027275,0.4857331544976596,0.7441860465116279,0.49382716049382713,0.5061728395061729,0.2558139534883721,64.0,22.0,40.0,41.0
Nam15,1,5,15,camel1.6,364,1884,0.0,0.0,0.0,0.0,0.4423076923076923,0.4148936170212766,0.6046511627906976,0.49211356466876965,0.5237992908563447,0.13071827143587988,0.5625604448742747,0.37632295711339986,0.4148936170212766,0.7102272727272727,0.2897727272727273,0.5851063829787234,78.0,110.0,125.0,51.0
Nam15,1,5,15,camel1.2,438,1884,0.0,0.0,0.0,0.0,0.4452054794520548,0.3333333333333333,0.5853658536585366,0.42477876106194684,0.46530612244897956,0.115257817539101,0.5518018018018018,0.376950130668466,0.3333333333333333,0.7702702702702703,0.22972972972972974,0.6666666666666666,72.0,144.0,171.0,51.0
Nam15,1,5,15,lucene2.4,279,1884,0.0,0.0,0.0,0.0,0.4444444444444444,0.4859154929577465,0.575,0.5267175572519084,0.5477959843064851,0.11476120550396665,0.5568263596175593,0.3954019571977322,0.4859154929577465,0.6277372262773723,0.3722627737226277,0.5140845070422535,69.0,73.0,86.0,51.0
Nam15,1,9,16,lucene2.4,279,2986,0.0,0.0,0.0,0.0,0.4157706093189964,0.4084507042253521,0.6444444444444445,0.5,0.532901645082254,0.18701554047168684,0.5874370309447928,0.48362066337418486,0.4084507042253521,0.7664233576642335,0.23357664233576642,0.5915492957746479,58.0,84.0,105.0,32.0
Nam15,1,9,16,velocity1.6,152,2986,0.0,0.0,0.0,1.0,0.3618421052631579,0.5512820512820513,0.6825396825396826,0.6099290780141844,0.6280768190424669,0.2851165390537747,0.6405058905058905,0.5091079845106927,0.5512820512820513,0.7297297297297297,0.2702702702702703,0.44871794871794873,43.0,35.0,54.0,20.0
Nam15,1,9,16,camel1.4,282,2986,0.0,0.0,0.0,1.0,0.33687943262411346,0.6,0.7016129032258065,0.6468401486988847,0.6586169045005488,0.33221769929729683,0.6649635036496351,0.4747064507454009,0.6,0.7299270072992701,0.27007299270072993,0.4,87.0,58.0,100.0,37.0
Nam15,1,9,16,came1.0,26,2986,0.0,0.0,0.0,1.0,0.38461538461538464,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.23076923076923078,0.6153846153846154,0.5271393730083849,0.6153846153846154,0.6153846153846154,0.38461538461538464,0.38461538461538464,8.0,5.0,8.0,5.0
Nam15,1,9,16,camel1.6,364,2986,0.0,0.0,0.0,0.0,0.42857142857142855,0.4734042553191489,0.6095890410958904,0.532934131736527,0.5568934693448312,0.15247188087053362,0.5747703094777563,0.40710628601584664,0.4734042553191489,0.6761363636363636,0.32386363636363635,0.526595744680851,89.0,99.0,119.0,57.0
Nam15,1,9,16,camel1.2,438,2986,0.0,0.0,0.0,0.0,0.4497716894977169,0.39814814814814814,0.5620915032679739,0.46612466124661245,0.5071140531081184,0.10103467931377175,0.5481731731731732,0.38848656171754264,0.39814814814814814,0.6981981981981982,0.30180180180180183,0.6018518518518519,86.0,130.0,155.0,67.0
Nam15,1,9,16,ivy2.0,77,2986,1.0,0.0,0.0,1.0,0.24675324675324675,0.9,0.7058823529411765,0.7912087912087913,0.7160940325497287,0.5225266692647789,0.7472972972972973,0.6397941786240385,0.9,0.5945945945945946,0.40540540540540543,0.1,36.0,4.0,22.0,15.0
Nam15,1,5,7,ivy1.1,95,1381,0.0,0.0,0.0,1.0,0.3368421052631579,0.6808510638297872,0.6530612244897959,0.6666666666666666,0.6628800534580688,0.3268293004291342,0.6633421985815603,0.5473695586797986,0.6808510638297872,0.6458333333333334,0.3541666666666667,0.3191489361702128,32.0,15.0,31.0,17.0
Nam15,1,5,7,lucene2.0,177,1381,1.0,0.0,0.0,1.0,0.3107344632768362,0.7252747252747253,0.6875,0.7058823529411764,0.6862235425176384,0.3776458310653315,0.6882187579861998,0.5531507382769609,0.7252747252747253,0.6511627906976745,0.3488372093023256,0.27472527472527475,66.0,25.0,56.0,30.0
Nam15,1,5,7,pbeans1.0,12,1381,0.0,0.0,0.0,1.0,0.3333333333333333,0.5,0.75,0.6,0.625,0.3535533905932738,0.6666666666666666,0.42114019520851825,0.5,0.8333333333333334,0.16666666666666666,0.5,3.0,3.0,5.0,1.0
Nam15,1,5,7,xalan2.6,828,1381,0.0,0.0,0.0,0.0,0.4673913043478261,0.5474452554744526,0.528169014084507,0.5376344086021506,0.5323081472719208,0.06545665187215333,0.532715433492622,0.6212078353970933,0.5474452554744526,0.5179856115107914,0.48201438848920863,0.45255474452554745,225.0,186.0,216.0,201.0
Nam15,1,5,7,xalan2.7,22,1381,1.0,0.0,1.0,1.0,0.18181818181818182,0.7272727272727273,0.8888888888888888,0.7999999999999999,0.8080808080808082,0.647150228929434,0.8181818181818182,0.5756882035758206,0.7272727272727273,0.9090909090909091,0.09090909090909091,0.2727272727272727,8.0,3.0,10.0,1.0
Nam15,1,5,7,xalan2.7,22,1381,1.0,0.0,1.0,1.0,0.18181818181818182,0.7272727272727273,0.8888888888888888,0.7999999999999999,0.8080808080808082,0.647150228929434,0.8181818181818182,0.5756882035758206,0.7272727272727273,0.9090909090909091,0.09090909090909091,0.2727272727272727,8.0,3.0,10.0,1.0
Nam15,1,5,7,xalan2.7,22,1381,1.0,0.0,1.0,1.0,0.18181818181818182,0.7272727272727273,0.8888888888888888,0.7999999999999999,0.8080808080808082,0.647150228929434,0.8181818181818182,0.5756882035758206,0.7272727272727273,0.9090909090909091,0.09090909090909091,0.2727272727272727,8.0,3.0,10.0,1.0
Nam15,1,17,17,came1.0,26,4794,0.0,0.0,0.0,1.0,0.38461538461538464,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.23076923076923078,0.6153846153846154,0.5271393730083849,0.6153846153846154,0.6153846153846154,0.38461538461538464,0.38461538461538464,8.0,5.0,8.0,5.0
Nam15,1,17,17,ivy2.0,77,4794,1.0,0.0,0.0,1.0,0.2857142857142857,0.9,0.6666666666666666,0.7659574468085106,0.6539196940726577,0.4513981413576617,0.7067567567567568,0.6308343335697529,0.9,0.5135135135135135,0.4864864864864865,0.1,36.0,4.0,19.0,18.0
Nam15,1,17,17,camel1.2,438,4794,0.0,0.0,0.0,0.0,0.4383561643835616,0.42592592592592593,0.575,0.4893617021276596,0.5277901952019073,0.12420051326026321,0.5598098098098098,0.403566524011625,0.42592592592592593,0.6936936936936937,0.3063063063063063,0.5740740740740741,92.0,124.0,154.0,68.0
Nam15,1,17,17,camel1.4,282,4794,0.0,0.0,0.0,1.0,0.33687943262411346,0.6137931034482759,0.6953125,0.6520146520146519,0.660682498200962,0.3303963845611168,0.6645607853007802,0.47933944312809335,0.6137931034482759,0.7153284671532847,0.2846715328467153,0.38620689655172413,89.0,56.0,98.0,39.0
Nam15,1,17,17,camel1.6,364,4794,0.0,0.0,0.0,0.0,0.42032967032967034,0.4946808510638298,0.6158940397350994,0.5486725663716815,0.5693089852666527,0.16749319105760918,0.5825676982591876,0.4191996231164267,0.4946808510638298,0.6704545454545454,0.32954545454545453,0.5053191489361702,93.0,95.0,118.0,58.0
Nam15,1,16,2,velocity1.6,152,255,1.0,0.0,0.0,0.0,0.3618421052631579,0.9102564102564102,0.5966386554621849,0.7208121827411167,0.5070035704476792,0.31716359761418267,0.6308038808038808,0.790047313102098,0.9102564102564102,0.35135135135135137,0.6486486486486487,0.08974358974358974,71.0,7.0,26.0,48.0
Nam15,1,16,2,poi2.0,71,255,1.0,0.0,0.0,0.0,0.4507042253521127,0.8378378378378378,0.543859649122807,0.6595744680851063,0.3674074074074075,0.09182185476941944,0.5365659777424483,0.7021259939786727,0.8378378378378378,0.23529411764705882,0.7647058823529411,0.16216216216216217,31.0,6.0,8.0,26.0
Nam15,1,16,2,velocity1.4,97,255,0.0,0.0,0.0,0.0,0.5154639175257731,0.6875,0.4852941176470588,0.5689655172413792,0.4036697247706422,-0.02925286692144434,0.48660714285714285,0.6623651440376449,0.6875,0.2857142857142857,0.7142857142857143,0.3125,33.0,15.0,14.0,35.0
Nam15,1,16,2,velocity1.5,144,255,0.0,0.0,0.0,0.0,0.5208333333333334,0.6388888888888888,0.4842105263157895,0.5508982035928144,0.4259259259259259,-0.04397050080364946,0.4791666666666667,0.6092521255912481,0.6388888888888888,0.3194444444444444,0.6805555555555556,0.3611111111111111,46.0,26.0,23.0,49.0
Nam15,1,16,2,poi2.5,281,255,1.0,0.0,0.0,0.0,0.35587188612099646,0.8194444444444444,0.6145833333333334,0.7023809523809524,0.5891116570251208,0.300098933176632,0.6396492295214923,0.6989985589938738,0.8194444444444444,0.45985401459854014,0.5401459854014599,0.18055555555555555,118.0,26.0,63.0,74.0
Nam15,1,16,2,log4j1.2,32,255,1.0,0.0,0.0,0.0,0.5,0.8125,0.5,0.6190476190476191,0.3046875,0.0,0.5,0.6471804653270886,0.8125,0.1875,0.8125,0.1875,13.0,3.0,3.0,13.0
Nam15,1,16,2,pbeans1.0,12,255,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.897885241052943,1.0,1.0,0.0,0.0,6.0,0.0,6.0,0.0
Nam15,1,16,2,log4j1.1,74,255,1.0,0.0,0.0,1.0,0.3108108108108108,0.8648648648648649,0.64,0.7356321839080459,0.6444091149973502,0.40414518843273806,0.6891891891891891,0.5919139111954814,0.8648648648648649,0.5135135135135135,0.4864864864864865,0.13513513513513514,32.0,5.0,19.0,18.0
Nam15,1,16,2,log4j1.0,66,255,1.0,0.0,0.0,0.0,0.36363636363636365,0.8529411764705882,0.6041666666666666,0.7073170731707317,0.5503649635036496,0.2908558407493981,0.6295955882352942,0.5798205213644395,0.8529411764705882,0.40625,0.59375,0.14705882352941177,29.0,5.0,13.0,19.0
Nam15,1,16,2,ant1.7,321,255,1.0,0.0,0.0,0.0,0.40186915887850466,0.9216867469879518,0.5687732342007435,0.703448275862069,0.395309549836033,0.23503891163910987,0.5866498251068791,0.636137166360034,0.9216867469879518,0.25161290322580643,0.7483870967741936,0.0783132530120482,153.0,13.0,39.0,116.0
Nam15,1,16,2,poi3.0,331,255,1.0,0.0,0.0,0.0,0.3504531722054381,0.8823529411764706,0.6097560975609756,0.721153846153846,0.5539772727272727,0.32730101110691684,0.6430398246255024,0.7181126025802033,0.8823529411764706,0.40372670807453415,0.5962732919254659,0.11764705882352941,150.0,20.0,65.0,96.0
Nam15,1,16,2,lucene2.2,213,255,1.0,0.0,0.0,0.0,0.4413145539906103,0.7,0.5579710144927537,0.6209677419354839,0.5153374233128835,0.112753630422665,0.5538834951456311,0.6123806214048737,0.7,0.4077669902912621,0.5922330097087378,0.3,77.0,33.0,42.0,61.0
Nam15,1,16,2,tomcat,151,255,0.0,0.0,0.0,0.0,0.5099337748344371,0.0,0.0,0.0,0.0,0.0,0.5,0.7278433371486974,0.0,1.0,0.0,1.0,0.0,77.0,74.0,0.0
Nam15,1,16,2,ant1.6,181,255,1.0,0.0,0.0,0.0,0.35359116022099446,0.9456521739130435,0.5958904109589042,0.73109243697479,0.4970008568980292,0.35789170137622484,0.6413654127992183,0.6291372495205844,0.9456521739130435,0.33707865168539325,0.6629213483146067,0.05434782608695652,87.0,5.0,30.0,59.0
Nam15,1,16,2,ant1.4,77,255,1.0,0.0,0.0,0.0,0.38961038961038963,0.975,0.5735294117647058,0.7222222222222222,0.3539421440726035,0.2973581641053648,0.5956081081081082,0.7088782386958699,0.975,0.21621621621621623,0.7837837837837838,0.025,39.0,1.0,8.0,29.0
Nam15,1,16,2,ant1.4,77,255,1.0,0.0,0.0,0.0,0.38961038961038963,0.975,0.5735294117647058,0.7222222222222222,0.3539421440726035,0.2973581641053648,0.5956081081081082,0.7088782386958699,0.975,0.21621621621621623,0.7837837837837838,0.025,39.0,1.0,8.0,29.0
Nam15,1,16,2,ant1.4,77,255,1.0,0.0,0.0,0.0,0.38961038961038963,0.975,0.5735294117647058,0.7222222222222222,0.3539421440726035,0.2973581641053648,0.5956081081081082,0.7088782386958699,0.975,0.21621621621621623,0.7837837837837838,0.025,39.0,1.0,8.0,29.0
Nam15,1,16,2,lucene2.0,177,255,1.0,0.0,0.0,0.0,0.384180790960452,0.8021978021978022,0.5934959349593496,0.6822429906542056,0.5501360686623403,0.23967590765802677,0.6104012266802964,0.6346719007624171,0.8021978021978022,0.4186046511627907,0.5813953488372093,0.1978021978021978,73.0,18.0,36.0,50.0
Nam15,1,16,2,ant1.5,62,255,1.0,0.0,0.0,0.0,0.3709677419354839,0.9375,0.5882352941176471,0.7228915662650602,0.45454545454545464,0.3106832215796711,0.61875,0.612980172383216,0.9375,0.3,0.7,0.0625,30.0,2.0,9.0,21.0
Nam15,1,16,2,pbeans2.0,19,255,0.0,0.0,0.0,1.0,0.3684210526315789,0.6,0.6666666666666666,0.631578947368421,0.6315789473684211,0.26666666666666666,0.6333333333333333,0.4983843537414966,0.6,0.6666666666666666,0.3333333333333333,0.4,6.0,4.0,6.0,3.0
Nam15,1,16,2,lucene2.4,279,255,1.0,0.0,0.0,0.0,0.45161290322580644,0.7323943661971831,0.5416666666666666,0.6227544910179641,0.480618692822786,0.09718951287592338,0.5450292998869127,0.6442240020207831,0.7323943661971831,0.35766423357664234,0.6423357664233577,0.2676056338028169,104.0,38.0,49.0,88.0
Nam15,1,16,2,xalan2.6,828,255,0.0,0.0,0.0,0.0,0.533816425120773,0.6034063260340633,0.47058823529411764,0.5287846481876333,0.4274420173105025,-0.06824814081850292,0.4671707889163122,0.6661759551209744,0.6034063260340633,0.33093525179856115,0.6690647482014388,0.39659367396593675,248.0,163.0,138.0,279.0
Nam15,1,16,2,xalan2.7,22,255,1.0,0.0,0.0,0.0,0.36363636363636365,0.8181818181818182,0.6,0.6923076923076923,0.5844155844155844,0.2927700218845599,0.6363636363636364,0.6879197805316432,0.8181818181818182,0.45454545454545453,0.5454545454545454,0.18181818181818182,9.0,2.0,5.0,6.0
Nam15,1,16,2,poi1.5,194,255,1.0,0.0,0.0,0.0,0.4072164948453608,0.8469387755102041,0.564625850340136,0.6775510204081632,0.4783861671469741,0.21036311699016086,0.5901360544217688,0.6156278727707301,0.8469387755102041,0.3333333333333333,0.6666666666666666,0.15306122448979592,83.0,15.0,32.0,64.0
Nam15,1,16,2,ckjm,10,255,1.0,0.0,0.0,0.0,0.4,0.8,0.5714285714285714,0.6666666666666666,0.5333333333333333,0.2182178902359924,0.6,0.610211027910143,0.8,0.4,0.6,0.2,4.0,1.0,2.0,3.0
Nam15,1,16,2,xalan2.5,768,255,1.0,0.0,0.0,0.0,0.4635416666666667,0.7157622739018088,0.5296367112810707,0.6087912087912087,0.4740084420276077,0.0751897470857024,0.5350464912816131,0.6963835303810324,0.7157622739018088,0.3543307086614173,0.6456692913385826,0.2842377260981912,277.0,110.0,135.0,246.0
Nam15,1,16,2,xalan2.4,227,255,1.0,0.0,0.0,0.0,0.42290748898678415,0.8818181818181818,0.5388888888888889,0.6689655172413793,0.43713963814699447,0.21265854947162358,0.5862082362082363,0.6552981903126841,0.8818181818181818,0.2905982905982906,0.7094017094017094,0.11818181818181818,97.0,13.0,34.0,83.0
Nam15,1,16,2,ant1.3,40,255,1.0,0.0,0.0,0.0,0.325,1.0,0.6060606060606061,0.7547169811320755,0.5185185185185185,0.4605661864718383,0.675,0.6398283787925222,1.0,0.35,0.65,0.0,20.0,0.0,7.0,13.0
Nam15,1,16,2,xerces1.4,313,255,0.0,0.0,0.0,1.0,0.24281150159744408,0.5679012345679012,0.9387755102040817,0.7076923076923076,0.713712481943181,0.5690943382155272,0.7640830676150765,0.5362592290803113,0.5679012345679012,0.9602649006622517,0.039735099337748346,0.43209876543209874,92.0,70.0,145.0,6.0
Nam15,1,16,2,ivy1.1,95,255,1.0,0.0,0.0,0.0,0.3894736842105263,0.8297872340425532,0.5735294117647058,0.6782608695652174,0.5359855334538879,0.2500989660261858,0.6128102836879432,0.6836844974062101,0.8297872340425532,0.3958333333333333,0.6041666666666666,0.1702127659574468,39.0,8.0,19.0,29.0
Nam15,1,16,2,ivy1.4,33,255,0.0,0.0,0.0,0.0,0.5454545454545454,0.5,0.4444444444444444,0.47058823529411764,0.45161290322580644,-0.08856148855400954,0.45588235294117646,0.5827014440627013,0.5,0.4117647058823529,0.5882352941176471,0.5,8.0,8.0,7.0,10.0
Nam15,1,16,2,ivy1.4,33,255,0.0,0.0,0.0,0.0,0.5454545454545454,0.5,0.4444444444444444,0.47058823529411764,0.45161290322580644,-0.08856148855400954,0.45588235294117646,0.5827014440627013,0.5,0.4117647058823529,0.5882352941176471,0.5,8.0,8.0,7.0,10.0
Nam15,1,16,2,came1.0,26,255,0.0,0.0,0.0,0.0,0.5769230769230769,0.6923076923076923,0.45,0.5454545454545455,0.2517482517482518,-0.18257418583505539,0.4230769230769231,0.5449593220942446,0.6923076923076923,0.15384615384615385,0.8461538461538461,0.3076923076923077,9.0,4.0,2.0,11.0
Nam15,1,16,2,ivy2.0,77,255,1.0,0.0,0.0,0.0,0.44155844155844154,0.7,0.56,0.6222222222222222,0.513447432762836,0.11036385359428232,0.5527027027027027,0.5949212995799007,0.7,0.40540540540540543,0.5945945945945946,0.3,28.0,12.0,15.0,22.0
Nam15,1,16,2,camel1.2,438,255,1.0,0.0,0.0,0.0,0.4315068493150685,0.8148148148148148,0.5415384615384615,0.6506469500924215,0.4685630926331144,0.1641379002670686,0.5718218218218218,0.6468372089925947,0.8148148148148148,0.32882882882882886,0.6711711711711712,0.18518518518518517,176.0,40.0,73.0,149.0
Nam15,1,16,2,synapse1.0,31,255,1.0,0.0,0.0,0.0,0.3870967741935484,1.0,0.5714285714285714,0.7272727272727273,0.33333333333333326,0.3380617018914066,0.6,0.6185945202338645,1.0,0.2,0.8,0.0,16.0,0.0,3.0,12.0
Nam15,1,16,2,camel1.6,364,255,1.0,0.0,0.0,0.0,0.45879120879120877,0.8670212765957447,0.5344262295081967,0.6612576064908722,0.31596351197263406,0.08163532950874519,0.5301015473887815,0.6688146526801692,0.8670212765957447,0.19318181818181818,0.8068181818181818,0.13297872340425532,163.0,25.0,34.0,142.0
Nam15,1,16,2,synapse1.1,120,255,1.0,0.0,0.0,0.0,0.4083333333333333,0.9833333333333333,0.5514018691588785,0.7065868263473052,0.33239436619718304,0.29493690609444523,0.5916666666666667,0.6655688969537856,0.9833333333333333,0.2,0.8,0.016666666666666666,59.0,1.0,12.0,48.0
Nam15,1,16,2,camel1.4,282,255,1.0,0.0,0.0,0.0,0.40425531914893614,0.896551724137931,0.5676855895196506,0.6951871657754011,0.4236706689536879,0.22250926084298922,0.5869619934558268,0.6727924103488145,0.896551724137931,0.2773722627737226,0.7226277372262774,0.10344827586206896,130.0,15.0,38.0,99.0
Nam15,1,16,2,synapse1.2,167,255,1.0,0.0,0.0,0.0,0.4311377245508982,0.9651162790697675,0.5460526315789473,0.6974789915966387,0.25686653771760154,0.19797841575040914,0.5566322136089578,0.6545253785905278,0.9651162790697675,0.14814814814814814,0.8518518518518519,0.03488372093023256,83.0,3.0,12.0,69.0
Nam15,1,4,16,camel1.6,364,1871,0.0,0.0,0.0,0.0,0.4478021978021978,0.39893617021276595,0.6,0.4792332268370607,0.5123617436564736,0.12086328141919739,0.5574226305609284,0.3702457889698372,0.39893617021276595,0.7159090909090909,0.2840909090909091,0.601063829787234,75.0,113.0,126.0,50.0
Nam15,1,4,16,camel1.4,282,1871,0.0,0.0,0.0,0.0,0.37943262411347517,0.46206896551724136,0.6979166666666666,0.5560165975103735,0.58263215105278,0.2641006120069103,0.6251950667002265,0.404997781572717,0.46206896551724136,0.7883211678832117,0.2116788321167883,0.5379310344827586,67.0,78.0,108.0,29.0
Nam15,1,4,16,ivy2.0,77,1871,1.0,0.0,0.0,1.0,0.24675324675324675,0.825,0.7333333333333333,0.776470588235294,0.7429085997298513,0.5075818733052906,0.7503378378378378,0.5812858039172896,0.825,0.6756756756756757,0.32432432432432434,0.175,33.0,7.0,25.0,12.0
Nam15,1,4,16,camel1.2,438,1871,0.0,0.0,0.0,0.0,0.4429223744292237,0.3287037037037037,0.5916666666666667,0.4226190476190476,0.4623753058535668,0.12104713094929474,0.5539914914914915,0.38015173006232994,0.3287037037037037,0.7792792792792793,0.22072072072072071,0.6712962962962963,71.0,145.0,173.0,49.0
Nam15,1,4,16,lucene2.4,279,1871,0.0,0.0,0.0,0.0,0.4336917562724014,0.4859154929577465,0.5897435897435898,0.5328185328185329,0.5559730206871577,0.13732677965797493,0.5677752647270484,0.4015707883665633,0.4859154929577465,0.6496350364963503,0.35036496350364965,0.5140845070422535,69.0,73.0,89.0,48.0
Nam15,1,4,16,velocity1.6,152,1871,0.0,0.0,0.0,0.0,0.40131578947368424,0.5256410256410257,0.6307692307692307,0.5734265734265734,0.5912892991058551,0.20338862589663534,0.6006583506583506,0.45843619367367755,0.5256410256410257,0.6756756756756757,0.32432432432432434,0.47435897435897434,41.0,37.0,50.0,24.0
Nam15,1,4,16,came1.0,26,1871,0.0,0.0,0.0,0.0,0.5384615384615384,0.3076923076923077,0.4444444444444444,0.3636363636363637,0.4102564102564103,-0.08084520834544433,0.46153846153846156,0.3212753458067043,0.3076923076923077,0.6153846153846154,0.38461538461538464,0.6923076923076923,4.0,9.0,8.0,5.0
Nam15,1,13,16,lucene2.4,279,4266,0.0,0.0,0.0,0.0,0.3978494623655914,0.4647887323943662,0.6534653465346535,0.5432098765432098,0.5723029839326702,0.21773719584869744,0.6046571399198108,0.5073794498593291,0.4647887323943662,0.7445255474452555,0.25547445255474455,0.5352112676056338,66.0,76.0,102.0,35.0
Nam15,1,13,16,velocity1.6,152,4266,0.0,0.0,0.0,1.0,0.3684210526315789,0.5512820512820513,0.671875,0.6056338028169015,0.6230180426462548,0.27080258876909225,0.6337491337491338,0.5056083439246304,0.5512820512820513,0.7162162162162162,0.28378378378378377,0.44871794871794873,43.0,35.0,53.0,21.0
Nam15,1,13,16,ivy2.0,77,4266,1.0,0.0,0.0,1.0,0.2857142857142857,0.9,0.6666666666666666,0.7659574468085106,0.6539196940726577,0.4513981413576617,0.7067567567567568,0.6308343335697529,0.9,0.5135135135135135,0.4864864864864865,0.1,36.0,4.0,19.0,18.0
Nam15,1,13,16,came1.0,26,4266,0.0,0.0,0.0,1.0,0.38461538461538464,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.23076923076923078,0.6153846153846154,0.5271393730083849,0.6153846153846154,0.6153846153846154,0.38461538461538464,0.38461538461538464,8.0,5.0,8.0,5.0
Nam15,1,13,16,camel1.4,282,4266,0.0,0.0,0.0,1.0,0.33687943262411346,0.6137931034482759,0.6953125,0.6520146520146519,0.660682498200962,0.3303963845611168,0.6645607853007802,0.47933944312809335,0.6137931034482759,0.7153284671532847,0.2846715328467153,0.38620689655172413,89.0,56.0,98.0,39.0
Nam15,1,13,16,camel1.6,364,4266,0.0,0.0,0.0,0.0,0.42032967032967034,0.4946808510638298,0.6158940397350994,0.5486725663716815,0.5693089852666527,0.16749319105760918,0.5825676982591876,0.4191996231164267,0.4946808510638298,0.6704545454545454,0.32954545454545453,0.5053191489361702,93.0,95.0,118.0,58.0
Nam15,1,13,16,camel1.2,438,4266,0.0,0.0,0.0,0.0,0.4383561643835616,0.42592592592592593,0.575,0.4893617021276596,0.5277901952019073,0.12420051326026321,0.5598098098098098,0.403566524011625,0.42592592592592593,0.6936936936936937,0.3063063063063063,0.5740740740740741,92.0,124.0,154.0,68.0
Nam15,1,18,3,ivy2.0,77,373,1.0,0.0,0.0,1.0,0.2987012987012987,0.9,0.6545454545454545,0.7578947368421052,0.631578947368421,0.427437366993929,0.6932432432432433,0.6260877571062252,0.9,0.4864864864864865,0.5135135135135135,0.1,36.0,4.0,18.0,19.0
Nam15,1,18,3,ckjm,10,373,1.0,1.0,1.0,1.0,0.1,1.0,0.8333333333333334,0.9090909090909091,0.888888888888889,0.816496580927726,0.9,0.7410483321987748,1.0,0.8,0.2,0.0,5.0,0.0,4.0,1.0
Nam15,1,18,3,ckjm,10,373,1.0,1.0,1.0,1.0,0.1,1.0,0.8333333333333334,0.9090909090909091,0.888888888888889,0.816496580927726,0.9,0.7410483321987748,1.0,0.8,0.2,0.0,5.0,0.0,4.0,1.0
Nam15,1,18,3,camel1.4,282,373,0.0,0.0,0.0,1.0,0.3475177304964539,0.6482758620689655,0.6666666666666666,0.6573426573426573,0.6525763653193459,0.3050873291027647,0.6526050843191543,0.48280799448235107,0.6482758620689655,0.656934306569343,0.34306569343065696,0.35172413793103446,94.0,51.0,90.0,47.0
